0,,,,,"2018-01-09 23:58:08 *Sees ""Stan Lee"" is trending*"
0,,,,,
0,,,,,"Aw man, no!"
0,,,,,
0,,,,,*Stan Lee has been accused of sexual harassment*
0,,,,,
0,,,,,"Aw, man."
0,,,,,
0,,,,,*Only source is Daily Mail*
0,,,,,
0,,,,,"Aw, all good then. Wouldn't wipe my arse with The Daily Mail, absolute garbage tabloid rag that it is.."
0,,,,,"2018-01-09 23:58:07 According to The Daily Mail, nurses working for Stan Lee repeatedly reported that he made unwanted sexual advances. A lawyer for the Marvel icon has denied the allegations, saying it's a possible extortion attempt.   https://t.co/NArnL8hqYx"
0,,,,,"2018-01-09 23:58:06 So let me get this straight, Stan Lee has NO accusers through 94 years of his life, about 70 of those being an icon, and he FINALLY becomes a sexual deviant at age 95?! Coincidentally the same year that all women are accusing someone for harassment? I'm sorry, but gimme a break."
0,,,,,2018-01-09 23:58:05 Marvel creator Stan Lee Accused of groping nurses and demanding oral sex in the shower https://t.co/9lyhHgJNiL
0,,,,,2018-01-09 23:58:05 Someone was cosplaying Stan Lee and the real Stan Lee showed up https://t.co/LruyoTdPDB
0,,,,,2018-01-09 23:58:05 ⚠️ Un grupo de enfermeras acusa a Stan Lee de 95 años de abusar de ella...
0,,,,,
0,,,,,"Si eso es cierto, entonces Stan Lee si tiene Superpoderes, porque para obligar a tantas enfermeras con tan solo 95 años si está cabron🤔 https://t.co/x2ydugTkt3"
0,,,,,"2018-01-09 23:58:03 So let me get this straight, Stan Lee has NO accusers through 94 years of his life, about 70 of those being an icon, and he FINALLY becomes a sexual deviant at age 95?! Coincidentally the same year that all women are accusing someone for harassment? I'm sorry, but gimme a break."
0,,,,,"2018-01-09 23:58:03 Cuando ví ""Stan Lee"" como TT pensé que había muerto pero... https://t.co/588W1up7T1"
0,,,,,2018-01-09 23:58:01 Nurses Accuse Stan Lee of Sexual Misconduct https://t.co/YErNrMZF6E https://t.co/uN2MJoa2xx
0,,,,,2018-01-09 23:58:00 It's STAN motherfuckin LEE! Apparently a 95 year old sexual Tyrannosaurus! Who wouldn't wanna give him some lovin'? #MeToo gone #TooFar #MeTooFar.
0,,,,,
0,,,,,https://t.co/LzhnM9Pm0r
0,,,,,"2018-01-09 23:57:58 Nooo Stan Lee, tu no!"
0,,,,,"2018-01-09 23:57:57 So let me get this straight, Stan Lee has NO accusers through 94 years of his life, about 70 of those being an icon, and he FINALLY becomes a sexual deviant at age 95?! Coincidentally the same year that all women are accusing someone for harassment? I'm sorry, but gimme a break."
0,,,,,2018-01-09 23:57:56 Stan Lee gets accused of sexual harassment at 95 years old. 
0,,,,,
0,,,,,Honestly at this point I’m just thinking some people are just out to bring men down to their knees.
0,,,,,2018-01-09 23:57:55 Ahora acusan a Stan Lee por acoso sexual https://t.co/H8vDqdQEyO https://t.co/Y5dWEkob6Q
0,,,,,2018-01-09 23:57:53 Stan Lee é acusado de abusar sexualmente de enfermeiras https://t.co/kQ3aew1AW6 https://t.co/Q8ziAQCGsw
0,,,,,"2018-01-09 23:57:53 How dare people accuse Stan lee of sexual misconduct, can his dick even get hard?"
0,,,,,2018-01-09 23:57:53 Lawddd they say Stan Lee sexually harassing too 😩 STAN I CANT BOYCOTT MARVEL MOVIES YOU GOTTA GET THIS SHIT TOGETHER 😭😭😭😭
0,,,,,"2018-01-09 23:57:51 esperando essa história do stan lee ser dada como falsa, a esperança é a última que morre https://t.co/s3m3UyCBqX"
0,,,,,2018-01-09 23:57:51 Please not Stan Lee too.
0,,,,,2018-01-09 23:57:51 I saw Stan Lee trending and took a deep breath because I was prepared for him to die but UHHHHHH https://t.co/fyLMjgeF25
0,,,,,2018-01-09 23:57:50 stan lee o homem que eu cresci admirando sendo acusado de assedio isso nao eh meu mundo eu to chorando de raiva e decepçao https://t.co/cyB7V0M09H
0,,,,,"2018-01-09 23:57:49 .@Marvel creator #StanLee is accused of sexually harassing nurses. His attorney says ""Lee will not be extorted or blackmailed."" https://t.co/tTn5rKt6Uc"
0,,,,,"2018-01-09 23:57:48 ""Stan Lee Accused Of Sexual Misconduct"""
0,,,,,I hAvE a NeW hErO nOw...
0,,,,,"2018-01-09 23:57:47 @Weirwood522 Oh, in that case lmao"
0,,,,,Glad Stan Lee is safe
0,,,,,"2018-01-09 23:57:44 o stan lee, que criou inúmeros heróis (que ajudam e respeitam qualquer pessoa), tem acusações de assédio de várias enfermeiras que cuidavam dele. "
0,,,,,
0,,,,,eu nem tenho palavras pra demonstrar o quão desapontada eu estou
0,,,,,2018-01-09 23:57:39 thread de atores que trabalharam com o stan lee https://t.co/4Tli2n1a4N
0,,,,,2018-01-09 23:57:39 me: *sees stan lee trending and starts panicking about him passing away*
0,,,,,
0,,,,,also me: *reads about sexual assault claims and panic intensifies* https://t.co/uvO2yNZviR
0,,,,,2018-01-09 23:57:38 This shit getting kinda crazy. 1 anonymous accusation from the Daily Mail (a tabloid that is banned on wikipedia for its unreliability and consistently fake articles) about Stan Lee and people ready to come down hard on a 95 year old man.
0,,,,,2018-01-09 23:57:37 &gt;Stan Lee accused of sexual harassment
0,,,,,&gt;No names of victims
0,,,,,&gt;No police report
0,,,,,&gt;No evidence
0,,,,,&gt;No lawsuit
0,,,,,&gt;Only cash demands/blackmail threats
0,,,,,&gt;Reported by a KNOWN disreputable tabloid
0,,,,,
0,,,,,Welcome to 2018.
0,,,,,2018-01-09 23:57:37 Stan Lee turns 100 in 4 years!
0,,,,,"2018-01-09 23:57:36 I mean Stan Lee just created the concept of Marvel, Disney makes the movies yeah im still going to see jackie robinson and wallace from the wire kick ass in Black Panther. Chadwick Boseman Michael B Jordan https://t.co/I1Td6YIkvW"
0,,,,,"Will you still support ""Black Panther"" and Marvel movies?"
0,,,,,
0,,,,,Marvel creator Stan Lee is being accused of demanding sexual favors from his nurses: https://t.co/So9Me0skjh https://t.co/htugrgB49Q
0,,,,,2018-01-09 23:57:36 I saw Stan Lee trending and took a deep breath because I was prepared for him to die but UHHHHHH https://t.co/fyLMjgeF25
0,,,,,"2018-01-09 23:57:35 I saw that ""Stan Lee"" was trending and my heart skipped a beat...false alarm everyone, #stanlee is alive, just an allegation from a tabloid that is deemed highly untrustworthy.  @SLMissy @Andrewkdimas https://t.co/Y1ZU5Dsxsl"
0,,,,,"2018-01-09 23:57:35 The top trending is Juicy right now ( ͡° ͜ ͡°) Fusion GPS, Bannon stepping down from brietbart &amp; Stan Lee accused of sexual misconduct"
0,,,,,"2018-01-09 23:57:35 😱😱😱 Stan Lee, de 95 años, es acusado de acoso sexual por sus enfermeras 👉🏻 https://t.co/MsYXY5NxtL https://t.co/Bc8IjOIK7G"
0,,,,,"2018-01-09 23:57:35 Cuando ví ""Stan Lee"" como TT pensé que había muerto pero... https://t.co/588W1up7T1"
0,,,,,2018-01-09 23:57:32 Black Panther fans hearing the news about Stan Lee being accused of sexual harassment a month before the movie comes out. https://t.co/yHh02jJ6ks
0,,,,,2018-01-09 23:57:31 @WhimMusicalVA @ComicBookNOW But this is the only source of Stan Lee's allegations. You'd think there'd be more than just one hoax news source
0,,,,,"2018-01-09 23:57:31 I don't really understand why the response to ""Stan Lee harassed women"" is ""people are still going to see Black Panther""?"
0,,,,,
0,,,,,Lee has almost nothing to do with Marvel creative. He's mostly a mascot at this point—and there hasn't been a boycott suggested.
0,,,,,"2018-01-09 23:57:30 Stan Lee accused of sexual misconduct.  I guess more than his ""Spidey-sense"" was tingling.  I apologize if I've insulted any spiders on the web."
0,,,,,2018-01-09 23:57:29 Marvel creator Stan Lee accused of sexual harassment. https://t.co/1mSkVAXopW
0,,,,,2018-01-09 23:57:29 Marvel creator Stan Lee accused of sexual harassment. https://t.co/1mSkVAXopW
0,,,,,"2018-01-09 23:57:29 So let me get this straight, Stan Lee has NO accusers through 94 years of his life, about 70 of those being an icon, and he FINALLY becomes a sexual deviant at age 95?! Coincidentally the same year that all women are accusing someone for harassment? I'm sorry, but gimme a break."
0,,,,,"2018-01-09 23:57:28 I don't really understand why the response to ""Stan Lee harassed women"" is ""people are still going to see Black Panther""?"
0,,,,,
0,,,,,Lee has almost nothing to do with Marvel creative. He's mostly a mascot at this point—and there hasn't been a boycott suggested.
0,,,,,"2018-01-09 23:57:27 Stan Lee has been accused of sexual assault. Naturally, everyone's jumping onboard the bandwagon to demonize him without evidence because an accusation is all you need to ruin a person's life."
0,,,,,2018-01-09 23:57:25 mano o  stan lee  ..
0,,,,,"2018-01-09 23:57:25 J'ai vu Stan Lee en TT Monde. J'ai cru qu'il était mort, en fait il est accusé d'attouchements sexuels. Cool. Ça ne me fait plus rien d'être ""déçue"" par mes idoles."
0,,,,,"2018-01-09 23:57:24 Uma que eu sempre assusto quando vejo o Stan Lee nos trends topics. Outra é que ele foi acusado de um crime, assim como vários em Hollywood, não desmerecendo ninguém, mas pelo menos eu não vou concluir nada antes das autoridades investigarem."
0,,,,,"2018-01-09 23:57:24 You fucking bet I'm still gonna support black panther. A mostly black cast &amp; crew in a superhero movie? Film industry people need to support movies like this, they upset the unfair power balance in Hollywood blockbusters. Stan Lee didn't make this movie, the cast/crew did https://t.co/GOV5mtpwYE"
0,,,,,"Will you still support ""Black Panther"" and Marvel movies?"
0,,,,,
0,,,,,Marvel creator Stan Lee is being accused of demanding sexual favors from his nurses: https://t.co/So9Me0skjh https://t.co/htugrgB49Q
0,,,,,2018-01-09 23:57:24 The comic book legend has been accused of groping and harassing the nurses who care for him https://t.co/llJsnEqxGx
0,,,,,2018-01-09 23:57:24 The comic book legend has been accused of groping and harassing the nurses who care for him https://t.co/llJsnEqxGx
0,,,,,2018-01-09 23:57:24 The comic book legend has been accused of groping and harassing the nurses who care for him https://t.co/llJsnEqxGx
0,,,,,"2018-01-09 23:57:23 Stan Lee has been accused of sexual assault. Naturally, everyone's jumping onboard the bandwagon to demonize him without evidence because an accusation is all you need to ruin a person's life."
0,,,,,2018-01-09 23:57:23 Stan Lee gets accused of sexual misconduct all of a sudden? So now we go to tabloids for real news since everything else is fake news? Is this real life?
0,,,,,"2018-01-09 23:57:21 So let me get this straight, Stan Lee has NO accusers through 94 years of his life, about 70 of those being an icon, and he FINALLY becomes a sexual deviant at age 95?! Coincidentally the same year that all women are accusing someone for harassment? I'm sorry, but gimme a break."
0,,,,,2018-01-09 23:57:21 @DonRon777 @Igbtxmen Roy Thomas is rather famously a close acolyte of Stan Lee (Jack Kirby caricatured him as a manservant named Houseroy) but by 1972 I don't think Stan was involved with the day-to-day. He was already fixated on Hollywood.
0,,,,,"2018-01-09 23:57:20 o stan lee, que criou inúmeros heróis (que ajudam e respeitam qualquer pessoa), tem acusações de assédio de várias enfermeiras que cuidavam dele. "
0,,,,,
0,,,,,eu nem tenho palavras pra demonstrar o quão desapontada eu estou
0,,,,,2018-01-09 23:57:19 entonces stan lee fue acusado de abuso https://t.co/t3Aid1ikFC
0,,,,,2018-01-09 23:57:18 I saw Stan Lee trending and took a deep breath because I was prepared for him to die but UHHHHHH https://t.co/fyLMjgeF25
0,,,,,"2018-01-09 23:57:17 So let me get this straight, Stan Lee has NO accusers through 94 years of his life, about 70 of those being an icon, and he FINALLY becomes a sexual deviant at age 95?! Coincidentally the same year that all women are accusing someone for harassment? I'm sorry, but gimme a break."
0,,,,,2018-01-09 23:57:16 Black Panther fans hearing the news about Stan Lee being accused of sexual harassment a month before the movie comes out. https://t.co/yHh02jJ6ks
0,,,,,2018-01-09 23:57:15 Stan Lee could murder someone and I'd still be in the theater for every movie looking for his cameo
0,,,,,2018-01-09 23:57:14 “Stan Lee trending? Oh god don’t be dead!”
0,,,,,Reads first post..... https://t.co/ynNKoKCLq4
0,,,,,"2018-01-09 23:57:13 So let me get this straight, Stan Lee has NO accusers through 94 years of his life, about 70 of those being an icon, and he FINALLY becomes a sexual deviant at age 95?! Coincidentally the same year that all women are accusing someone for harassment? I'm sorry, but gimme a break."
0,,,,,2018-01-09 23:57:13 Black Panther fans hearing the news about Stan Lee being accused of sexual harassment a month before the movie comes out. https://t.co/yHh02jJ6ks
0,,,,,"2018-01-09 23:57:12 Sorry, but I don't believe for a second that Stan Lee would ""sexually abuse"" his former nurses. I don't believe these women at all, and his current nurses even vouch for him, saying he's polite, kind, and respectful. So tell me, who's lying here?"
0,,,,,2018-01-09 23:57:12 I saw Stan Lee trending and took a deep breath because I was prepared for him to die but UHHHHHH https://t.co/fyLMjgeF25
0,,,,,2018-01-09 23:57:11 #hot - Olivia Nova - Bella Thorne - LaMelo Ball - Warriors - Slack - Lena Dunham - Stan Lee - Joe Arpaio - Bonnaroo…
0,,,,,2018-01-09 23:57:11 Tw &amp; fb: Stan Lee ha...
0,,,,,Yo: NO DIOS MÍO 
0,,,,,Tw&amp;Fb: sido acusado de acoso y abuso sexual 
0,,,,,Yo: uf menos mal https://t.co/aOnzpQMlWL
0,,,,,"2018-01-09 23:57:11 So let me get this straight, Stan Lee has NO accusers through 94 years of his life, about 70 of those being an icon, and he FINALLY becomes a sexual deviant at age 95?! Coincidentally the same year that all women are accusing someone for harassment? I'm sorry, but gimme a break."
0,,,,,"2018-01-09 23:57:10 So let me get this straight, Stan Lee has NO accusers through 94 years of his life, about 70 of those being an icon, and he FINALLY becomes a sexual deviant at age 95?! Coincidentally the same year that all women are accusing someone for harassment? I'm sorry, but gimme a break."
0,,,,,2018-01-09 23:57:10 El icono de Marvel Stan Lee fue acusado de manosear a sus enfermeras y exigirles actos sexuales
0,,,,,https://t.co/HBc2uIlkjU https://t.co/sjpDhE8u3g
0,,,,,2018-01-09 23:57:09 Marvel creator Stan Lee accused of sexual harassment https://t.co/jFHTXKkuud via @pagesix
0,,,,,2018-01-09 23:57:09 that iconic moment when an old guy cosplayed stan lee and then the REAL stan lee suddenly showed up https://t.co/50iofEIcMN
0,,,,,2018-01-09 23:57:09 E tipo sempre admirei o stan lee pelas criações deles nas hqs que tentavam incluir mais tipos de pessoas vai la e é acusado de assedio mano to puta
0,,,,,2018-01-09 23:57:08 Marvel creator Stan Lee accused of sexual harassment. https://t.co/1mSkVAXopW
0,,,,,"2018-01-09 23:57:08 ""Stan Lee Accused Of Sexual Assault"""
0,,,,,Im done. At this point its not even funny. 
0,,,,,"Well, it is funny for a 95-year old to assault someone. But the nees needs to stop"
0,,,,,"2018-01-09 23:57:06 Will you still support ""Black Panther"" and Marvel movies?"
0,,,,,
0,,,,,Marvel creator Stan Lee is being accused of demanding sexual favors from his nurses: https://t.co/So9Me0skjh https://t.co/htugrgB49Q
0,,,,,"2018-01-09 23:57:06 THE DAILY MAIL is coming for Stan Lee, accusing him of sexual misconduct &amp; people are believing them? They're not exactly a credible source... https://t.co/QX8bUVEHoX"
0,,,,,2018-01-09 23:57:06 When you click to see why Stan Lee is trending &amp; see he's been accused of sexual misconduct. But then see Daily Mail is the source a tabloid that even Wikipedia have banned 😂 https://t.co/Kgxl8VIww2
0,,,,,2018-01-09 23:57:06 “Stan Lee is accused of sexual misconduct!”
0,,,,,
0,,,,,"Me: “aw damn, who posted this?”"
0,,,,,
0,,,,,“The Daily Mail”
0,,,,,
0,,,,,Me: https://t.co/dejDR2Oker
0,,,,,"2018-01-09 23:57:05 Me seeing ""Stan Lee"" trending for sexual assault https://t.co/c0JCo0L5TC"
0,,,,,2018-01-09 23:57:03 Black Panther fans hearing the news about Stan Lee being accused of sexual harassment a month before the movie comes out. https://t.co/yHh02jJ6ks
0,,,,,2018-01-09 23:57:01 Stan Lee accused of sexual misconduct?
0,,,,,
0,,,,,Welp.
0,,,,,"2018-01-09 23:57:01 Cuando ví ""Stan Lee"" como TT pensé que había muerto pero... https://t.co/588W1up7T1"
0,,,,,2018-01-09 23:57:00 When you click to see why Stan Lee is trending &amp; see he's been accused of sexual misconduct. But then see Daily Mail is the source a tabloid that even Wikipedia have banned 😂 https://t.co/Kgxl8VIww2
