0,,,,,"2017-11-16 23:59:43 If you’re a Republican who supports Trump &amp; you condemn Al Franken, I would like to hear your thoughts on Donald Trump as well. And if you agree that Franken shouldn’t be in the Senate anymore, tell me why you believe Trump should still be in the White House. #TrumpSexPredator"
0,,,,,2017-11-16 23:59:43 Al Franken has called for an ethics investigation into his own conduct.
0,,,,,
0,,,,,Can we also get an ethics investigation to reveal which Members of Congress had to pay out $15 million total for sexual harassment settlements?
0,,,,,
0,,,,,That's our money and our Congress. What gives?
0,,,,,"2017-11-16 23:59:43 As a Democrat, I am ready to criticize Al Franken. I don't know that I can ever vote for him (I am a MN voter)."
0,,,,,
0,,,,,"But a GOPer says ONE WORD about him without condemning their party of serial sexual assaulters first, they can fuck right off."
0,,,,,"2017-11-16 23:59:43 Yo, Mitt Romney, Mitch McConnell, and Susan Collins,"
0,,,,,
0,,,,,I expect all 3 of you to call for the immediate resignation of Al Franken.
0,,,,,#AlFranken
0,,,,,2017-11-16 23:59:43 So here's Slate in 2008 telling liberals to ignore Al Franken's rape jokes because he's pro-choice 
0,,,,,https://t.co/LHITOqsA2z https://t.co/TX9d271naR
0,,,,,2017-11-16 23:59:42 Sen. Al Franken's history of being sleazy  https://t.co/huIrHxrusf #tcot
0,,,,,"2017-11-16 23:59:42 Yo, Mitt Romney, Mitch McConnell, and Susan Collins,"
0,,,,,
0,,,,,I expect all 3 of you to call for the immediate resignation of Al Franken.
0,,,,,#AlFranken
0,,,,,2017-11-16 23:59:41 @Raptornx01 @standupforsomvm @KeithOlbermann Are you saying Al Franken is being setup?  I do think the yearbook looks a little questionable....
0,,,,,2017-11-16 23:59:41 I believe Sen. Al Franken's accuser and her allegations.
0,,,,,
0,,,,,Franken should step down as Minnesota Senator immediately 
0,,,,,
0,,,,,#RealTalk #WayneDupree
0,,,,,2017-11-16 23:59:41 Will the Senate now demand Al Franken resign due to documented and verifiable evidence of sexual misconduct?
0,,,,,2017-11-16 23:59:41 End of the road? https://t.co/FV4UwKWg3c
0,,,,,2017-11-16 23:59:41 So Roy Moore should “drop out of the race” but Al Franken gets to wait out the ethics probe. Yep. Sounds like the same standard. 🙄🙄 Liberal Hypocrisy. https://t.co/kRx3ZYPuRZ
0,,,,,"2017-11-16 23:59:41 The Al Franken story is attention-grabbing. But I think the secret House sex harassment settlements--authorized by whom, using what legal and fact-finding processes, known to whom else?--have the potential to be more explosive. And have there been no similar cases in the Senate?"
0,,,,,"2017-11-16 23:59:41 Al Franken must resign, sign this petition https://t.co/Yt9uMyCci1"
0,,,,,
0,,,,,#AlFrankenMustResign
0,,,,,#AlFrankenResignNow
0,,,,,#AlFrankenMolester
0,,,,,#AlFrankenResign https://t.co/nsF8RRdzVL
0,,,,,"2017-11-16 23:59:41 McCain, McConnell, &amp; Ryan,"
0,,,,,No calls for Al Franken to resign?
0,,,,,A bogus accusation was enough when it was Moore.
0,,,,,Pls explain.
0,,,,,"2017-11-16 23:59:41 Al Franken bashed Trump for making a joke on a bus, now a woman has accused Franken of kissing and groping her without consent."
0,,,,,
0,,,,,Life comes at you fast... https://t.co/Hia7VuTGNB
0,,,,,2017-11-16 23:59:41 WH Press Briefing:
0,,,,,
0,,,,,- 10 minutes in
0,,,,,
0,,,,,- 12 questions/ 8 about Roy Moore
0,,,,,
0,,,,,- 0 questions about Al Franken 
0,,,,,
0,,,,,This is why America hates the media!
0,,,,,"2017-11-16 23:59:41 Don’t forget this: ""UNCOVERED VIDEO: Democrat Al Franken Making Horrific ""Baby Rape"" Jokes https://t.co/OFeVa150SJ"" https://t.co/ud5aF5c4Rp…"
0,,,,,2017-11-16 23:59:41 hey @MittRomney have I missed your comments on Al Franken?
0,,,,,"2017-11-16 23:59:40 @GuardianRover I think Democrats must not let this happen without Republicans agreeing to a ethics hearing on Moore, Trump and the guy who physically assaulted a Journalist. Al Franken can not be the exception. We must not allow Republicans to get away with this"
0,,,,,"2017-11-16 23:59:40 Here’s Actual Proof Of a Democrat Senator👉Al Franken, Groping Leann Tweeden👉He also forcibly kissed her"
0,,,,,
0,,,,,"Democrats,The Media &amp; Republicans have been attacking Judge Roy Moore over Accusations with no proof"
0,,,,,
0,,,,,Where’s The Calls For Al Frankens Resignation 
0,,,,,
0,,,,,https://t.co/WOL4CM3a3K https://t.co/LfZo6PDOx4
0,,,,,2017-11-16 23:59:40 There is no rationale for investigating Al Franken for sexual misconduct that does not apply TIMES 19 to investigating Donald Trump.
0,,,,,
0,,,,,Let's do both.
0,,,,,2017-11-16 23:59:40 Al Franken apologizes.
0,,,,,
0,,,,,Roy Moore tries to prosecute accusers &amp; doxxes reporters.
0,,,,,
0,,,,,Al Franken calls for ethics probe of himself.
0,,,,,
0,,,,,Sarah Huckabee Sanders calls Trump’s accusers liars &amp; fake news.
0,,,,,
0,,,,,See the difference yet?
0,,,,,2017-11-16 23:59:40 Twin Cities Sexual Assault Victim Doesn't Want Franken's Name on Legislation https://t.co/TgQApgWDqY
0,,,,,"2017-11-16 23:59:40 For all those calling for Al Franken to resign, have you also called for President Trump and Justice Thomas to resign? Franken blames himself, Trump and Thomas blame the women. Huge difference."
0,,,,,2017-11-16 23:59:39 Democratic Senator Al Franken groped a woman and Democratic Senator Bob Menendez allegedly raped underage girls in the Dominican Republic. Where is the outrage from liberals?
0,,,,,2017-11-16 23:59:39 Has Chuck Schumer called on Al Franken to resign yet? Why not? Why is he protecting a sexual predator?
0,,,,,"2017-11-16 23:59:39 For all those calling for Al Franken to resign, have you also called for President Trump and Justice Thomas to resign? Franken blames himself, Trump and Thomas blame the women. Huge difference."
0,,,,,2017-11-16 23:59:39 Al Franken apologizes.
0,,,,,
0,,,,,Roy Moore tries to prosecute accusers &amp; doxxes reporters.
0,,,,,
0,,,,,Al Franken calls for ethics probe of himself.
0,,,,,
0,,,,,Sarah Huckabee Sanders calls Trump’s accusers liars &amp; fake news.
0,,,,,
0,,,,,See the difference yet?
0,,,,,"2017-11-16 23:59:39 This photo is really bad news for Al Franken, rarely is there photographic evidence of these allegations... https://t.co/RUFs8Lcxz6 https://t.co/yLnw981p9J"
0,,,,,2017-11-16 23:59:39 Just watched MSNBC for one hour. 59 minutes of coverage of Roy Moore's accusers and 30 seconds on Al Franken's accuser. Talk about Fair and Balanced.
0,,,,,2017-11-16 23:59:39 Al Franken apologizes after accusations he kissed and groped broadcaster Leeann Tweeden without her consent. https://t.co/r7KsHd5CDM https://t.co/g6bSBZOAzb
0,,,,,"2017-11-16 23:59:38 👉FLASHBACK: Al Franken Talked About ‘Beautiful’ Leeann Tweeden on Senate Floor in 2010, After Sexually Assaulting Her‼️"
0,,,,,
0,,,,,#FrankenFondles #ResignAlFranken #DrainTheSwamp #MAGA https://t.co/muyxAofheX
0,,,,,2017-11-16 23:59:38 Take your own advice Al Franken .. RESIGN ❗️❗️ #AlFrakenResignNow https://t.co/mudmwaEhyO
0,,,,,2017-11-16 23:59:38 Former radio host Melanie Morgan has stated that she too will be coming forward with her own allegations against Al Franken.
0,,,,,
0,,,,,Resign Al!
0,,,,,https://t.co/pHAI5iVLMM
0,,,,,"2017-11-16 23:59:38 Looks like Al Franken has already assembled a jury of his peers to judge him at the hearing he has called upon himself earlier today. I was going to make that picture, but thankfully someone did it for me. https://t.co/5njBk2qFWQ"
0,,,,,"2017-11-16 23:59:38 If you are sick of sexual deviant politicians like Trump, Roy Moore &amp; Al Franken then here is a simple and easy solution"
0,,,,,
0,,,,,ELECT MORE WOMEN!!
0,,,,,#alfranken
0,,,,,"2017-11-16 23:59:38 i hadn't felt any of that ""waahhh, someone I look up to is a sexual predator boo-hoo my hero"" until i read the al franken story. god fucking dammit."
0,,,,,"2017-11-16 23:59:38 Has anyone seen a single Democrat defending Al Franken? I haven't. All I'm seeing are people (rightly) condemning his behavior, including many calling for him to step down. "
0,,,,,
0,,,,,But I guess some conservatives will never see sexual assault as anything but a political football... https://t.co/r3b2KoAU1h
0,,,,,"2017-11-16 23:59:38 If you are sick of sexual deviant politicians like Trump, Roy Moore &amp; Al Franken then here is a simple and easy solution"
0,,,,,
0,,,,,ELECT MORE WOMEN!!
0,,,,,#alfranken
0,,,,,2017-11-16 23:59:37 3 Different Responses...
0,,,,,
0,,,,,Al Franken: Apologized and welcomed an ethics committee to investigate.
0,,,,,
0,,,,,Roy Moore: Called allegations a witch hunt and is smearing his accusers.
0,,,,,
0,,,,,Donald Trump: Threatened to sue his accusers (never did) and brought Bill Clinton’s accusers to the debate.
0,,,,,2017-11-16 23:59:37 https://t.co/U9fvEM3Sbo
0,,,,,2017-11-16 23:59:37 Democratic Senator Al Franken groped a woman and Democratic Senator Bob Menendez allegedly raped underage girls in the Dominican Republic. Where is the outrage from liberals?
0,,,,,2017-11-16 23:59:37 Rape Victim Wants Name Off Assault Aid Legislation... https://t.co/NsitvtxJVv
0,,,,,"2017-11-16 23:59:37 So a picture of Al Franken sexually harassing someone who's asleep is fine, but a fake, 40 year old accusation, a forged signature in a year book, during an election against Roy Moore is horrible? "
0,,,,,
0,,,,,Am I understanding that correctly?
0,,,,,
0,,,,,You liberals are utterly ridiculous. https://t.co/aQLnJAFI09
0,,,,,2017-11-16 23:59:37 BREAKING: Petition Calls for Disgraced Al Franken to RESIGN IMMEDIATELY! Let's get rid of this sleazeball once and for all. ⁉️Please RT to Circulate Petition⁉️ https://t.co/7qE98mV2bs via @truthfeednews
0,,,,,2017-11-16 23:59:37 It’s simple: 
0,,,,,Roy Moore should drop out. 
0,,,,,Al Franken should resign.
0,,,,,"2017-11-16 23:59:37 @washingtonpost Fair enough that Dems have a chance to proceed differently than in the past, but Al Franken &amp; Roy Moore are not in the same boat yet. GOP is masterly at muddying the waters; so a deliberate investigation is the only way to go here."
0,,,,,"2017-11-16 23:59:36 No Trumkins, Al Franken pretending to grab a woman's breasts is not the same as Roy Moore sexually assaulting a 14 y/o. "
0,,,,,
0,,,,,One is in very bad taste the other is a  FELONY!
0,,,,,2017-11-16 23:59:36 BREAKING: Petition Calls for Disgraced Al Franken to RESIGN IMMEDIATELY! Let's get rid of this sleazeball once and for all. ⁉️Please RT to Circulate Petition⁉️ https://t.co/7qE98mV2bs via @truthfeednews
0,,,,,2017-11-16 23:59:36 Al Franken dares to write about respecting women while keeping his dirty little secrets hidden. https://t.co/8IIIpvduNf
0,,,,,2017-11-16 23:59:36 👉Al Franken Is A Big Fat Hypocrite‼️
0,,,,,
0,,,,,While Roy Moore Is Asked To Drop Out - Franken Gets Ethics Probe‼️
0,,,,,
0,,,,,"'They're trying to get rid of two Republicans, and here comes this big hypocrite, Al Franken, totally gumming up the works'~Rush"
0,,,,,
0,,,,,#LiberalHypocrisy #AlFrakenResignNow https://t.co/kMOfVyoF2S
0,,,,,"2017-11-16 23:59:36 The Al Franken story is attention-grabbing. But I think the secret House sex harassment settlements--authorized by whom, using what legal and fact-finding processes, known to whom else?--have the potential to be more explosive. And have there been no similar cases in the Senate?"
0,,,,,"2017-11-16 23:59:36 I like to view those defending Roy Moore or Al Franken not so much as people, but more as barely clothed Neanderthals beating a wooden log into the ground all the while making gutteral animal noises proclaiming their tribe is the apex one."
0,,,,,"2017-11-16 23:59:36 I like to view those defending Roy Moore or Al Franken not so much as people, but more as barely clothed Neanderthals beating a wooden log into the ground all the while making gutteral animal noises proclaiming their tribe is the apex one."
0,,,,,2017-11-16 23:59:36 Why are we talking about Al Franken? We have a much bigger problem in the White House. https://t.co/elrMWMPEhr
0,,,,,2017-11-16 23:59:36 Twitter calls for Al Franken's resignation amid accusations of groping: https://t.co/MbPEh0yXVd via @AOL
0,,,,,2017-11-16 23:59:36 Twitter calls for Al Franken's resignation amid accusations of groping: https://t.co/MbPEh0yXVd via @AOL
0,,,,,"2017-11-16 23:59:36 “Woman alleges Al Franken groped, kissed her without consent”"
0,,,,,Let’s face it. How else would that troll get any play?
0,,,,,https://t.co/YZGjI4qSIx
0,,,,,2017-11-16 23:59:36 Al Franken has called for an ethics investigation into his own conduct.
0,,,,,
0,,,,,Can we also get an ethics investigation to reveal which Members of Congress had to pay out $15 million total for sexual harassment settlements?
0,,,,,
0,,,,,That's our money and our Congress. What gives?
0,,,,,2017-11-16 23:59:35 Two prominent Minnesota Democrats call on Al Franken to resign https://t.co/ffVLHq2ave via @dcexaminer
0,,,,,2017-11-16 23:59:35 Ethics investigation into Al Franken should encompass all accused members of congress and @realDonaldTrump. I'd like a full accounting of where the $15 million Jackie Speier was talking about went.
0,,,,,"2017-11-16 23:59:35 The Al Franken story is attention-grabbing. But I think the secret House sex harassment settlements--authorized by whom, using what legal and fact-finding processes, known to whom else?--have the potential to be more explosive. And have there been no similar cases in the Senate?"
0,,,,,2017-11-16 23:59:35 A second woman has come forward accusing Al Franken of harassment. 
0,,,,,
0,,,,,👉🏻RESIGN NOW👈🏻
0,,,,,
0,,,,,#FrankenFondles
0,,,,,#FrankenFondles
0,,,,,#FrankenFondles
0,,,,,#FrankenFondles
0,,,,,#FrankenFondles
0,,,,,#FrankenFondles
0,,,,,#FrankenFondles
0,,,,,#FrankenFondles
0,,,,,~MAGA🌹 https://t.co/wzFSpHQNfm
0,,,,,"2017-11-16 23:59:35 The Al Franken story is attention-grabbing. But I think the secret House sex harassment settlements--authorized by whom, using what legal and fact-finding processes, known to whom else?--have the potential to be more explosive. And have there been no similar cases in the Senate?"
