0,,,,,2019-01-03 23:58:54 I saw an interview where they asked r Kelly if he’d messed with underage girls and he said what’s your definition of under age? 😩😩😩
0,,,,,2019-01-03 23:58:54 Huey been told y’all about R. Kelly. https://t.co/TaQuzeLdRY
0,,,,,"2019-01-03 23:58:53 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,"2019-01-03 23:58:53 R.Kelly’s lawyer sent Lifetime a Cease &amp; Desist letter. There were bomb threats at the primer, now this. He has been trying to intimidate these women by any means available you better believe I’ll be watching and supporting them best I can."
0,,,,,2019-01-03 23:58:51 Why bitches was around R.Kelly knowing his history like y’all know how he get down😂
0,,,,,2019-01-03 23:58:51 This R. Kelly documentary is gonna bring the wildest tweets out of the woodworks and I’m ready
0,,,,,2019-01-03 23:58:50 So we going to watch surviving R.kelly tonight as a family or nah
0,,,,,"2019-01-03 23:58:50 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,2019-01-03 23:58:50 R. Kelly's Lawyer Threatens to Sue Lifetime Over Documentary https://t.co/b8nzJ0A5se
0,,,,,2019-01-03 23:58:50 I really hope he sues so attorneys can go through a full discovery process that uncovers every single ounce of his abuse and dirt. https://t.co/oT9bsxQ6s9
0,,,,,2019-01-03 23:58:50 I really hope he sues so attorneys can go through a full discovery process that uncovers every single ounce of his abuse and dirt. https://t.co/oT9bsxQ6s9
0,,,,,"2019-01-03 23:58:50 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,2019-01-03 23:58:50 How did R. Kelly get more muscle (to keep ppl in check and staying out of jail for as long as he did) than Bill Cosby?
0,,,,,"2019-01-03 23:58:49 I get it. R Kelly was in the background when the nigga that stole out your purse but gave you the best dick ever used to fall through delivering premium copper pipe, but bitch please."
0,,,,,2019-01-03 23:58:49 Made a comment to myself in the house about watching R.Kelly tonight...
0,,,,,2019-01-03 23:58:49 Made a comment to myself in the house about watching R.Kelly tonight...
0,,,,,2019-01-03 23:58:49 I cannot wait for this Surviving R Kelly episode lol
0,,,,,2019-01-03 23:58:48 This R. Kelly documentary is gonna bring the wildest tweets out of the woodworks and I’m ready
0,,,,,"2019-01-03 23:58:48 Boondocks said it best: ""Every famous n*gga that gets arrested is not Nelson Mandela! Yes the government conspires to put lots of innocent black men in jail on fallacious charges but R Kelly is not one of those men!"
0,,,,,"We all know the n*gga can sing! But what happened to standards?"""
0,,,,,2019-01-03 23:58:46 Can’t wait to report R. Kelly sympathizers tonight. https://t.co/UKCNo5rRuI
0,,,,,"2019-01-03 23:58:46 ‘Surviving R. Kelly’ Will Air as Planned, Despite Legal Threat @lifetimetv https://t.co/hPNz7OJ4kk"
0,,,,,2019-01-03 23:58:46 When I went to Mizzou we recruited Black students from the Chicago area pretty heavily. 
0,,,,,
0,,,,,EVERY SINGLE Black girl I knew had a story about R. Kelly hanging at the mall and nearby McDonald’s trying to talk to high schoolers when he was over 30. 
0,,,,,
0,,,,,EVERY. SINGLE. ONE.
0,,,,,2019-01-03 23:58:46 i also just noticed lifetime is airing that aaliyah movie right before the r. kelly doc. so there's that.
0,,,,,2019-01-03 23:58:46 How is r kelly not in prison for life 😂😂😂🤦🏾‍♂️🤦🏾‍♂️
0,,,,,2019-01-03 23:58:45 When I went to Mizzou we recruited Black students from the Chicago area pretty heavily. 
0,,,,,
0,,,,,EVERY SINGLE Black girl I knew had a story about R. Kelly hanging at the mall and nearby McDonald’s trying to talk to high schoolers when he was over 30. 
0,,,,,
0,,,,,EVERY. SINGLE. ONE.
0,,,,,2019-01-03 23:58:45 This is how I believe the aftermath of this R Kelly documentary gonna be. Boondocks been called this years ago. https://t.co/vnnG54jnrT
0,,,,,"2019-01-03 23:58:44 I dream of a day where I want to listen to Kelly Clarkson, proceed to type her name in the search bar and R. Kelly's crusty-ass doesn't appear first."
0,,,,,2019-01-03 23:58:43 Huey been told y’all about R. Kelly. https://t.co/TaQuzeLdRY
0,,,,,2019-01-03 23:58:43 Huey been told y’all about R. Kelly. https://t.co/TaQuzeLdRY
0,,,,,2019-01-03 23:58:42 Huey been told y’all about R. Kelly. https://t.co/TaQuzeLdRY
0,,,,,2019-01-03 23:58:42 Aaliyah mom says the “accusations” of Aaliyah and r kelly being sexual are false because she was around Aaliyah 24/7. What did you wear to the wedding sis?
0,,,,,"2019-01-03 23:58:42 Since R Kelly cancelled, kindergarteners gotta sing the Meek Mill Intro at graduations now"
0,,,,,"2019-01-03 23:58:42 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,2019-01-03 23:58:41 R. Kelly must run XVideos with all them incest titles that be on there🙄
0,,,,,"2019-01-03 23:58:41 Boondocks said it best: ""Every famous n*gga that gets arrested is not Nelson Mandela! Yes the government conspires to put lots of innocent black men in jail on fallacious charges but R Kelly is not one of those men!"
0,,,,,"We all know the n*gga can sing! But what happened to standards?"""
0,,,,,"2019-01-03 23:58:40 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,2019-01-03 23:58:40 Chick laid Questlove out there like he was an R Kelly sympathizer causing him to have to make a statement to clear his name and he shouldn’t have  even had to do that shit but #PitchforkTwitter is real
0,,,,,2019-01-03 23:58:39 Surviving R. Kelly premieres tonight which means ladies gentleman and everyone in between or outside of that the internet is about to full of rape apologists. 
0,,,,,
0,,,,,"Please take care of yourself, especially young Black women, especially from Chicago."
0,,,,,2019-01-03 23:58:38 Good morning to everyone except those who still support R Kelly 
0,,,,,
0,,,,,Just go ahead and unfollow me now
0,,,,,"2019-01-03 23:58:38 Since R Kelly cancelled, kindergarteners gotta sing the Meek Mill Intro at graduations now"
0,,,,,"2019-01-03 23:58:37 Since R Kelly cancelled, kindergarteners gotta sing the Meek Mill Intro at graduations now"
0,,,,,"2019-01-03 23:58:37 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,"2019-01-03 23:58:37 R Kelly's back-up singer 'saw him having ""XYZ"" with 15-year-old Aaliyah ... https://t.co/ItSuetyoyt via @YouTube"
0,,,,,2019-01-03 23:58:36 R Kelly did it. Stop protecting these sexual predators. Shouldn’t take victims over the past 30 years to need a documentary to sway your opinion. 
0,,,,,
0,,,,,Stop allowing these men access to violate Black women. #SurvivingRKelly
0,,,,,"2019-01-03 23:58:35 Surviving R. Kelly debuts on Lifetime on January 3rd, 2019. I’m grateful for every survivor who sat with me and shared her story. Please watch our trailer here: https://t.co/XHGciohJLn"
0,,,,,2019-01-03 23:58:35 That R. Kelly documentary tonight is gonna shake the TL apart shit gonna be wild
0,,,,,2019-01-03 23:58:35 I wasn’t gonna watch the R Kelly doc because the BBC one me and Bri watched last year was enough but since I can’t watch Young Justice I might.
0,,,,,2019-01-03 23:58:35 If in 2019 you still believe that Michael Jackson molested children block me please. Yall does break ya backs defending 69 and R. Kelly but villianize MJ....over false accusations.....??? I dont wanna associate wit that type of energy.
0,,,,,2019-01-03 23:58:35 Never forget R. Kelly really said this https://t.co/AT1ZljiNb5
0,,,,,"2019-01-03 23:58:34 the r. kelly documentary ""surviving r kelly"" is premiering on lifetime so if you're easily triggered you may want to abstain from twitter starting tonight for at least 36-48hrs because the timeline is going to be 95% ""hottakes"" on sexual assault and likely super insensitive."
0,,,,,2019-01-03 23:58:34 🗣No more silence!
0,,,,,
0,,,,,"These are the personal stories of people speaking up against R. Kelly's sexual misconduct in Lifetime's new documentary series, #SurvivingRKelly: https://t.co/MDA6gdbPGl https://t.co/rgZYIXFTLH"
0,,,,,2019-01-03 23:58:34 2019 is the year we take down R.Kelly pissy ass.
0,,,,,2019-01-03 23:58:33 Huey been told y’all about R. Kelly. https://t.co/TaQuzeLdRY
0,,,,,2019-01-03 23:58:33 Huey been told y’all about R. Kelly. https://t.co/TaQuzeLdRY
0,,,,,"2019-01-03 23:58:32 Since R Kelly cancelled, kindergarteners gotta sing the Meek Mill Intro at graduations now"
0,,,,,2019-01-03 23:58:31 Never forget R. Kelly really said this https://t.co/AT1ZljiNb5
0,,,,,2019-01-03 23:58:30 What time does the R.Kelly documentary come on?
0,,,,,"2019-01-03 23:58:29 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,"2019-01-03 23:58:28 Hollywood better hope and pray R. Kelly doesn't snap and have a ""Fuck All y'all"" moment like Ice Cube on No Vaseline and just spazz out and tell everybody business on a track. Shit gon be 2 hours long and have all your faves callin for help."
0,,,,,2019-01-03 23:58:27 Have you or someone that you know forgotten about the fact that R. Kelly is a child-molesting piece of shit?
0,,,,,
0,,,,,"Well then, please let this post that I wrote remind you of the fact that R. Kelly is a child-molesting piece of shit. https://t.co/1moQO7suA7 #2018Milestones"
0,,,,,"2019-01-03 23:58:26 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,2019-01-03 23:58:26 Y'all be tryna separate R Kelly's scandals/personal life/whatever from his music but....who do you think he was singing about in some of those songs?
0,,,,,2019-01-03 23:58:25 The fact that lifetime is showing that trash ass Aaliyah movie before the Surviving R. Kelly documentary...
0,,,,,2019-01-03 23:58:25 My thing is.. Aaliyah and R Kelly wasn’t the first “age ain’t nothing but a number” relationship. Let’s not forget about the whole Motown dating lil girls
0,,,,,2019-01-03 23:58:25 What time the r.kelly thing come on ?
0,,,,,"2019-01-03 23:58:24 “Piss on You” on Chappelle’s Show came out like 15 years ago, “The trial of R. Kelly” on the Boondocks is like 12 years old, yet mans is still walking around a free man lol. If this don’t do it we just gotta pack it in, man."
0,,,,,2019-01-03 23:58:24 R Kelly said he had a crush on his mom like whaaat Lmfaoo
0,,,,,2019-01-03 23:58:24 This is how I believe the aftermath of this R Kelly documentary gonna be. Boondocks been called this years ago. https://t.co/vnnG54jnrT
0,,,,,"2019-01-03 23:58:23 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,2019-01-03 23:58:23 Huey been told y’all about R. Kelly. https://t.co/TaQuzeLdRY
0,,,,,"2019-01-03 23:58:22 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,"2019-01-03 23:58:22 Since R Kelly cancelled, kindergarteners gotta sing the Meek Mill Intro at graduations now"
0,,,,,2019-01-03 23:58:22 Anybody at this point defending R. Kelly just dont want to believe it.
0,,,,,"2019-01-03 23:58:21 Annie really said if I’m supporting R. Kelly, I’m supporting trump 😂💀"
0,,,,,2019-01-03 23:58:20 I don’t believe shit Aaliyah mom was saying about the R kelly situation... if you’re a mother claiming you was always AROUND then how did your child end up married by R kelly @ 14?
0,,,,,"2019-01-03 23:58:20 As we prepare to watch Surviving R Kelly which I can’t start til very late tonight, remember that John Legend is a real one and a lot of our faves are trash."
0,,,,,2019-01-03 23:58:20 Huey been told y’all about R. Kelly. https://t.co/TaQuzeLdRY
0,,,,,"2019-01-03 23:58:18 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,2019-01-03 23:58:18 i don’t know how u can listen to r Kelly’s music and be fully aware of all the awful shit he’s done to little girls as a grown ass man and not be completely disgusted
0,,,,,2019-01-03 23:58:18 R Kelly said if he’s guilty why is he not in jail....because the industry protects rapist creep men like you and you know it. Acting like he’s oblivious to the environment he’s in
0,,,,,2019-01-03 23:58:18 Y’all better lock R Kelly ass up just like y’all Did Bill Cosby.. js
0,,,,,"2019-01-03 23:58:18 Tomorrow night, Lifetime will air the first episodes of the six-part docuseries 'Surviving R. Kelly.'"
0,,,,,
0,,,,,We spoke to executive producer @dreamhampton about bringing Kelly's dark past to light: https://t.co/22IETRo33C https://t.co/VLwjyN6sUE
0,,,,,"2019-01-03 23:58:18 “Piss on You” on Chappelle’s Show came out like 15 years ago, “The trial of R. Kelly” on the Boondocks is like 12 years old, yet mans is still walking around a free man lol. If this don’t do it we just gotta pack it in, man."
0,,,,,2019-01-03 23:58:17 This R. Kelly documentary is gonna bring the wildest tweets out of the woodworks and I’m ready
0,,,,,"2019-01-03 23:58:17 R.Kelly’s lawyer sent Lifetime a Cease &amp; Desist letter. There were bomb threats at the primer, now this. He has been trying to intimidate these women by any means available you better believe I’ll be watching and supporting them best I can."
0,,,,,"2019-01-03 23:58:17 Since R Kelly cancelled, kindergarteners gotta sing the Meek Mill Intro at graduations now"
0,,,,,"2019-01-03 23:58:16 Since R Kelly cancelled, kindergarteners gotta sing the Meek Mill Intro at graduations now"
0,,,,,"2019-01-03 23:58:16 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,"2019-01-03 23:58:16 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
0,,,,,2019-01-03 23:58:15 And we the public say fuck mama Diane and anybody else who let Aaliyah marry r.kelly at his big ass age while she was still developing https://t.co/HDllLEBLfm
0,,,,,"2019-01-03 23:58:14 For what seems like the 92nd time in my 31 years of living, tonight we’re gonna try and get R. Kelly outta here."
0,,,,,"2019-01-03 23:58:14 As Surviving R. Kelly premieres tonight, a reminder that your favorite artist isn’t as brave as 25 year old Vince Staples. https://t.co/nvxlHJE54n"
